0.000060255958607435745	265.7515143019948	0.050353289035717702
0.000060255958607435745	277.2579372620581	0.048301358512492391
0.000060255958607435745	289.26256159524905	0.046330662143075706
0.000060255958607435745	301.786958263198	0.044438135729337656
0.000060255958607435745	314.85363220004433	0.042620820881093174
0.000060255958607435745	328.48606275127406	0.04087586201309467
0.000060255958607435745	342.7087458634646	0.039200503380433641
0.000060255958607435745	357.5472381007533	0.03759208615592019
0.000060255958607435745	373.0282025671109	0.036048045552533138
0.000060255958607435745	389.1794568169428	0.034565907993683753
0.000060255958607435745	406.03002284011376	0.033143288333595367
0.000060255958607435745	423.61017921120254	0.031777887129829444
0.000060255958607435745	441.95151549669714	0.030467487969601845
0.000060255958607435745	461.08698901790297	0.029209954851296738
0.000060255958607435745	481.0509840715418	0.028003229622275604
0.000060255958607435745	501.87937371447634	0.026845329473861042
0.000060255958607435745	523.6095842235621	0.025734344494123387
0.000060255958607435745	546.280662346461	0.024668435278919397
0.000060255958607435745	569.933345464266	0.023645830601426499
0.000060255958607435745	594.6101347919977	0.022664825140246179
0.000060255958607435745	620.3553717485105	0.021723777266014096
0.000060255958607435745	647.2153176330487	0.020821106886286619
0.000060255958607435745	675.2382367516021	0.019955293348380969
0.000060255958607435745	704.4744831424396	0.019124873399703857
0.000060255958607435745	734.9765910566687	0.018328439205027764
0.000060255958607435745	766.7993693563747	0.017564636420066903
0.000060255958607435745	799.9999999999984	0.016832162320641476
0.000060255958607435745	834.6381407918905	0.016129763986638124
0.000060255958607435745	870.7760325806797	0.015456236539919191
0.000060255958607435745	908.4786110990982	0.014810421435281667
0.000060255958607435745	947.813623646188	0.014191204803523103
0.000060255958607435745	988.8517508215989	0.013597515845630147
0.000060255958607435745	1031.6667335306815	0.013028325277072744
0.000060255958607435745	1076.3355054886135	0.012482643821173587
0.000060255958607435745	1122.9383314616493	0.011959520750480741
0.000060255958607435745	1171.5589514938736	0.011458042475077307
0.000060255958607435745	1222.2847313786792	0.010977331176734566
0.000060255958607435745	1275.2068196452703	0.010516543487812982
0.000060255958607435745	1330.4203113423355	0.010074869213816567
0.000060255958607435745	1388.0244189131688	0.0096515300984970527
0.000060255958607435745	1448.1226504692947	0.0092457786304083814
0.000060255958607435745	1510.8229957828962	0.0088568968898217609
0.000060255958607435745	1576.2381203323387	0.008484195434911886
0.000060255958607435745	1644.4855677493595	0.0081270122261393723
0.000060255958607435745	1715.6879710317778	0.0077847115877597824
0.000060255958607435745	1789.973272901224	0.0074566832054083852
0.000060255958607435745	1867.4749557018163	0.007142341158717932
0.000060255958607435745	1948.332281252978	0.0068411229879454683
0.000060255958607435745	2032.6905410872605	0.0065524887936000888
0.000060255958607435745	2120.7013175229167	0.0062759203680789084
0.000060255958607435745	2212.5227560403	0.0060109203583365387
0.000060255958607435745	2308.3198494515404	0.0057570114586355066
0.000060255958607435745	2408.2647343740637	0.0055137356324391224
0.000060255958607435745	2512.537000540806	0.0052806533625316294
0.000060255958607435745	2621.324013502765	0.0050573429284677196
0.000060255958607435745	2734.8212513038557	0.0048433997104762316
0.000060255958607435745	2853.2326557330125	0.004638435518961195
0.000060255958607435745	2976.770998784638	0.0044420779487641419
0.000060255958607435745	3105.6582649860393	0.0042539697573731831
0.000060255958607435745	3240.1260502786404	0.004073768266282537
0.000060255958607435745	3380.4159781699263	0.003901144784731676
0.000060255958607435745	3526.7801339036846	0.0037357840550639484
0.000060255958607435745	3679.4815174289397	0.0035773837189778798
0.000060255958607435745	3838.7945159812753	0.0034256538039514274
0.000060255958607435745	4005.0053971258894	0.0032803162291482496
0.000060255958607435745	4178.412823148307	0.0031411043301299915
0.000060255958607435745	4359.328387716873	0.0030077624017203542
0.000060255958607435745	4548.077175781667	0.0028800452583831321
0.000060255958607435745	4744.998347715555	0.0027577178114977308
0.000060255958607435745	4950.44574874738	0.0026405546629324631
0.000060255958607435745	5164.78854478204	0.0025283397143345356
0.000060255958607435745	5388.411885750171	0.0024208657915721827
0.000060255958607435745	5621.7175976793	0.0023179342837844189
0.000060255958607435745	5865.124904730162	0.0022193547965081526
0.000060255958607435745	6119.071182495246	0.0021249448183695858
0.000060255958607435745	6384.012743913835	0.002034529400845083
0.000060255958607435745	6660.425659214963	0.0019479408506094251
0.000060255958607435745	6948.8066113622235	0.0018650184340080285
0.000060255958607435745	7249.673788537231	0.0017856080932021953
0.000060255958607435745	7563.567815265521	0.0017095621735535118
0.000060255958607435745	7891.052723858246	0.0016367391618256992
0.000060255958607435745	8232.716967914788	0.0015670034347983997
0.000060255958607435745	8589.174479707828	0.0015002250179000963
0.000060255958607435745	8961.06577335062	0.0014362793534794813
0.000060255958607435745	9349.059095729026	0.001375047078350566
0.000060255958607435745	9753.851627265985	0.0013164138102563238
0.000060255958607435745	10176.170734676549	0.0012602699429093837
0.000060255958607435745	10616.775277964123	0.001206510449280894
0.000060255958607435745	11076.456974006604	0.0011550346928183935
0.000060255958607435745	11556.041819182825	0.0011057462462862281
0.000060255958607435745	12056.391573595112	0.0010585527179330224
0.000060255958607435745	12578.405309555576	0.0010133655846995299
0.000060255958607435745	13123.021027117888	0.00097010003219324861
0.000060255958607435745	13691.217339558201	0.00092867480116346315
0.000060255958607435745	14284.015231833191	0.00088901204022183336
0.000060255958607435745	14902.479895175404	0.00085103716456214464
0.000060255958607435745	15547.722641122187	0.0008146787204421893
0.000060255958607435745	16220.902898417758	0.00077986825519924593
0.000060255958607435745	16923.230296376485	0.00074654019257989449
0.000060255958607435745	17655.966838450833	0.00071463171317176955
0.000060255958607435745	18420.42916990988	0.00068408263973420693
0.000060255958607435745	19217.9909437029	0.00065483532723161777
0.000060255958607435745	20050.085288759437	0.00062683455738100392
0.000060255958607435745	20918.20738516127	0.00060002743753226275
0.000060255958607435745	21823.917150812747	0.00057436330370702453
0.000060255958607435745	22768.842044438257	0.00054979362762817353
0.000060255958607435745	23754.67998994285	0.00052627192757886043
0.000060255958607435745	24783.202427390286	0.00050375368293615339
0.000060255958607435745	25856.257496082624	0.00048219625223011256
0.000060255958607435745	26975.773355458485	0.00046155879458556237
0.000060255958607435745	28143.761649779113	0.00044180219440867122
0.000060255958607435745	29362.321122827292	0.00042288898918649818
0.000060255958607435745	30633.641389113734	0.00040478330027257604
0.000060255958607435745	31960.006868369303	0.00038745076653649905
0.000060255958607435745	33343.800890389764	0.00037085848076089063
0.000060255958607435745	34787.509977612375	0.0003549749286730821
0.000060255958607435745	36293.72831311717	0.00033976993050366898
0.000060255958607435745	37865.16240208278	0.0003252145849687844
0.000060255958607435745	39504.63593507172	0.00031128121557624983
0.000060255958607435745	41215.09486188589	0.00029794331916056961
0.000060255958607435745	42999.61268510738	0.00028517551655520907
0.000060255958607435745	44861.39598283677	0.0002729535053142988
0.000060255958607435745	46803.79017055476	0.00026125401439955706
0.000060255958607435745	48830.28551245691	0.00025005476075173856
0.000060255958607435745	50944.52339306787	0.00023933440766886628
0.000060255958607435745	53150.30286039894	0.00022907252491716229
0.000060255958607435745	55451.58745241159	0.00021924955050312637
0.000060255958607435745	57852.51231904968	0.00020984675403851459
0.000060255958607435745	60357.39165263958	0.00020084620163258993
0.000060255958607435745	62970.72644000896	0.00019223072224869582
0.000060255958607435745	65697.21255025479	0.00018398387546486022
0.000060255958607435745	68541.7491726929	0.00017608992058061512
0.000060255958607435745	71509.44762015063	0.00016853378701447936
0.000060255958607435745	74605.64051342216	0.00016130104593900773
0.000060255958607435745	77835.89136338867	0.00015437788310233399
0.000060255958607435745	81206.00456802272	0.00014775107278733324
0.000060255958607435745	84722.03584224048	0.00014140795286153395
0.000060255958607435745	88390.30309933923	0.00013533640087276679
0.000060255958607435745	92217.3978035804	0.00012952481114748195
0.000060255958607435745	96210.19681430832	0.00012396207285037878
0.000060255958607435745	100375.87474289541	0.00011863754896570686
0.000060255958607435745	104721.9168447124	0.00011354105616222684
0.000060255958607435745	109256.13246929216	0.00010866284550539639
0.000060255958607435745	113986.66909285296	0.00010399358398179979
0.000060255958607435745	118922.0269583995	0.00009952433680233509
0.000060255958607435745	124071.07434970228	0.000095246550451993667
0.000060255958607435745	129443.0635266097	0.000091152036455380595
0.000060255958607435745	135047.6473503204	0.000087232955828467638
0.000060255958607435745	140894.89662848788	0.000083481804188146287
0.000060255958607435745	146995.31821133342	0.000079891397492461565
0.000060255958607435745	153359.87387127487	0.000076454858385317738
0.000060255958607435745	159999.99999999962	0.000073165603120773696
0.00007079457843841383	0.00010432976759898643	0.00024242031234856615
0.00007079457843841383	0.00010884700407258508	0.00025291654848599599
0.00007079457843841383	0.0001135598263873874	0.00026386724725481736
0.00007079457843841383	0.00011847670295577362	0.00027529208583079376
0.00007079457843841383	0.0001236064688527	0.00028721159336566931
0.00007079457843841383	0.00012895834169133555	0.00029964718787574865
0.00007079457843841383	0.0001345419381860771	0.00031262121472766665
0.00007079457843841383	0.00014036729143270606	0.00032615698679050285
0.00007079457843841383	0.00014644486893673436	0.00034027882632638846
0.00007079457843841383	0.00015278559142233508	0.00035501210869487963
0.00007079457843841383	0.00015940085245565898	0.00037038330794962886
0.00007079457843841383	0.0001663025389177924	0.00038642004440928593
0.00007079457843841383	0.0001735030523641466	0.00040315113428810801
0.00007079457843841383	0.00018101533130866204	0.00042060664147546071
0.00007079457843841383	0.00018885287447286225	0.00043881793155725005
0.00007079457843841383	0.00019702976504154255	0.00045781772817635809
0.00007079457843841383	0.00020556069596867053	0.00047764017183335379
0.00007079457843841383	0.00021446099637897282	0.00049832088123313726
0.00007079457843841383	0.00022374665911265284	0.00051989701728775311
0.00007079457843841383	0.0002334343694627273	0.00054240734989037488
0.00007079457843841383	0.0002435415351566225	0.00056589232758044923
0.00007079457843841383	0.00025408631763590786	0.0005903941502251774
0.00007079457843841383	0.00026508766469036536	0.00061595684484793821
0.00007079457843841383	0.0002765653445050383	0.00064262634473990327
0.00007079457843841383	0.0002885399811814429	0.00067045057199700223
0.00007079457843841383	0.00030103309179675827	0.00069947952363054748
0.00007079457843841383	0.0003140671250676011	0.00072976536140624711
0.00007079457843841383	0.0003276655016878465	0.0007613625055730407
0.00007079457843841383	0.0003418526564129829	0.00079432773265017333
0.00007079457843841383	0.00035665408196662666	0.00082872027744822381
0.00007079457843841383	0.00037209637484808013	0.00086460193950740731
0.00007079457843841383	0.00038820728312325504	0.000902037194144407
0.00007079457843841383	0.0004050157562848312	0.00094109330830727733
0.00007079457843841383	0.0004225519972712416	0.00098184046144659523
0.00007079457843841383	0.00044084751673796184	0.0010243518716200487
0.00007079457843841383	0.000459935189678618	0.0010687039270570642
0.00007079457843841383	0.00047984931449765954	0.0011149763234198761
0.00007079457843841383	0.0005006256746407372	0.0011632522070076793
0.00007079457843841383	0.000522301602893539	0.0012136183241611921
0.00007079457843841383	0.0005449160484646103	0.0012661651771360854
0.00007079457843841383	0.0005685096469727081	0.0013209871867253722
0.00007079457843841383	0.000593124793464444	0.0013781828619229693
0.00007079457843841383	0.0006188057185934226	0.0014378549769332935
0.00007079457843841383	0.0006455985680977557	0.0015001107558449645
0.00007079457843841383	0.0006735514857187726	0.0015650620653004498
0.00007079457843841383	0.0007027146997099151	0.0016328256155078561
0.00007079457843841383	0.0007331406130912698	0.0017035231699560655
0.00007079457843841383	0.0007648838978119059	0.0017772817642100493
0.00007079457843841383	0.0007980015929892303	0.0018542339341795096
0.00007079457843841383	0.0008325532074018734	0.0019345179542710252
0.00007079457843841383	0.0008686008264202812	0.0020182780858516262
0.00007079457843841383	0.0009062092235671549	0.002105664836470273
0.00007079457843841383	0.000945445976908192	0.0021968352303030126
0.00007079457843841383	0.0009863815904822828	0.0022919530903077905
0.00007079457843841383	0.0010290896209893515	0.0023911893325959045
0.00007079457843841383	0.0010736468099634805	0.002494722273549061
0.00007079457843841383	0.0011201332216688297	0.0026027379502338854
0.00007079457843841383	0.0011686323869661295	0.0027154304546896349
0.00007079457843841383	0.0012192314534082507	0.0028330022826897959
0.00007079457843841383	0.0012720213418345723	0.0029556646976042437
0.00007079457843841383	0.001327096909745518	0.0030836381100157917
0.00007079457843841383	0.0013845571217508282	0.0032171524737732516
0.00007079457843841383	0.0014445052273978547	0.0033564476991926758
0.00007079457843841383	0.0015070489466993907	0.003501774084149244
0.00007079457843841383	0.0015723006636944473	0.0036533927638344402
0.00007079457843841383	0.0016403776283897378	0.0038115761799866589
0.00007079457843841383	0.0017114021674447771	0.0039766085704384026
0.00007079457843841383	0.001785501903979154	0.0041487864798597628
0.00007079457843841383	0.0018628099868969275	0.0043284192926158578
0.00007079457843841383	0.0019434653301402737	0.0045158297886958168
0.00007079457843841383	0.002027612862302222	0.0047113547237121432
0.00007079457843841383	0.0021154037870470647	0.0049153454340127483
0.00007079457843841383	0.0022069958548063583	0.0051281684679928881
0.00007079457843841383	0.0023025536462387376	0.0053502062447414829
0.00007079457843841383	0.0024022488679628627	0.0055818577412052447
0.00007079457843841383	0.0025062606610949346	0.0058235392091054638
0.00007079457843841383	0.0026147759231451664	0.0060756849228955825
0.00007079457843841383	0.0027279896438516037	0.0063387479601036143
0.00007079457843841383	0.0028461052555547955	0.0066132010154615929
0.00007079457843841383	0.002969334998742854	0.0068995372502848873
0.00007079457843841383	0.0030979003034237863	0.0071982711786277211
0.00007079457843841383	0.0032320321870103314	0.0075099395918071191
0.00007079457843841383	0.003371971669432317	0.0078351025229566381
0.00007079457843841383	0.003517970206222396	0.0081743442533429769
0.00007079457843841383	0.003670290140353409	0.0085282743622538317
0.00007079457843841383	0.0038292051736392245	0.0088975288223433584
0.00007079457843841383	0.003995000858546164	0.009282771142403657
0.00007079457843841383	0.004167975111298725	0.0096846935596155096
0.00007079457843841383	0.0043484387472015554	0.010104018283420864
0.00007079457843841383	0.004536716039139656	0.010541498793252084
0.00007079457843841383	0.004733145300260345	0.010997921192449854
0.00007079457843841383	0.004938079491883966	0.011474105620802609
0.00007079457843841383	0.005151886857735751	0.011970907728245597
0.00007079457843841383	0.005374951585638433	0.012489220212367735
0.00007079457843841383	0.005607674497854608	0.013029974422488889
0.00007079457843841383	0.005850473771319342	0.013594142033190032
0.00007079457843841383	0.00610378568905712	0.014182736790303276
0.00007079457843841383	0.006368065424133485	0.014796816332499355
0.00007079457843841383	0.006643787857549875	0.015437484091745442
0.00007079457843841383	0.006931448431551464	0.016105891276048521
0.00007079457843841383	0.007231564039881224	0.016803238938046836
0.00007079457843841383	0.007544673956579956	0.017530780133166661
0.00007079457843841383	0.007871340805001122	0.018289822171222055
0.00007079457843841383	0.008212151568781858	0.019081728965503867
0.00007079457843841383	0.008567718646586621	0.01990792348357864
0.00007079457843841383	0.008938680952518848	0.020769890304201639
0.00007079457843841383	0.00932570506417778	0.02166917828493798
0.00007079457843841383	0.009729486420423577	0.022607403345285812
0.00007079457843841383	0.01015075057100286	0.023586251370302166
0.00007079457843841383	0.010590254480280071	0.024607481239949002
0.00007079457843841383	0.011048787887417446	0.025672927989602978
0.00007079457843841383	0.011527174725447573	0.026784506107407895
0.00007079457843841383	0.012026274601788555	0.027944212974394984
0.00007079457843841383	0.012546984342861929	0.029154132453552101
0.00007079457843841383	0.013090239605589063	0.030416438634291585
0.00007079457843841383	0.013657016558661535	0.031733399739044703
0.00007079457843841383	0.014248333636606672	0.033107382199002701
0.00007079457843841383	0.014865253369799953	0.034540854906327717
0.00007079457843841383	0.015508884293712775	0.036036393650474771
0.00007079457843841383	0.016180382940826243	0.037596685746596234
0.00007079457843841383	0.016880955918790064	0.039224534864345101
0.00007079457843841383	0.017611862078561018	0.040922866065754654
0.00007079457843841383	0.018374414776416714	0.042694731061246265
0.00007079457843841383	0.01916998423390938	0.044543313693210497
0.00007079457843841383	0.019999999999999993	0.046471935657014012
0.00007079457843841383	0.020865953519797278	0.048484062469713221
0.00007079457843841383	0.021769400814517007	0.050583309697199153
0.00007079457843841383	0.02271196527747745	0.052773449450963447
0.00007079457843841383	0.023695340591154718	0.055058417166158745
0.00007079457843841383	0.02472129377053999	0.057442318673133805
0.00007079457843841383	0.02579166833826708	0.05992943757514968
0.00007079457843841383	0.026908387637215408	0.062524242945533312
0.00007079457843841383	0.028073458286541227	0.065231397358100573
0.00007079457843841383	0.029288973787346833	0.068055765265277637
0.00007079457843841383	0.030557118284467003	0.071002421738975863
0.00007079457843841383	0.031880170491131815	0.074076661589925721
0.00007079457843841383	0.03326050778355847	0.077284008881857172
0.00007079457843841383	0.03470061047282931	0.080630226857621542
0.00007079457843841383	0.036203066261732364	0.084121328295092099
0.00007079457843841383	0.03777057489457244	0.087763586311449995
0.00007079457843841383	0.0394059530083085	0.091563545635271554
0.00007079457843841383	0.041112139193734056	0.095528034366670692
0.00007079457843841383	0.04289219927579455	0.099664176246627406
0.00007079457843841383	0.044749331822530596	0.1039794034575506
0.00007079457843841383	0.0466868738925454	0.1084814699780749
0.00007079457843841383	0.048708307031324484	0.11317846551608977
0.00007079457843841383	0.0508172635271816	0.11807883004503546
0.00007079457843841383	0.05301753293807305	0.12319136896958764
0.00007079457843841383	0.05531306890100764	0.12852526894798053
0.00007079457843841383	0.05770799623628851	0.13409011439940038
0.00007079457843841383	0.060206618359351635	0.1398959047261094
0.00007079457843841383	0.06281342501352019	0.1459530722812493
0.00007079457843841383	0.06553310033756922	0.1522725011146081
0.00007079457843841383	0.06837053128259656	0.15886554653003462
0.00007079457843841383	0.07133081639332531	0.16574405548964474
0.00007079457843841383	0.07441927496961594	0.17292038790148131
0.00007079457843841383	0.07764145662465098	0.1804074388288813
0.00007079457843841383	0.08100315125696621	0.18821866166145546
0.00007079457843841383	0.08451039945424829	0.19636809228931904
0.00007079457843841383	0.08816950334759226	0.20487037432400954
0.00007079457843841383	0.09198703793572356	0.2137407854114127
0.00007079457843841383	0.09596986289953187	0.22299526468397513
0.00007079457843841383	0.1001251349281474	0.23265044140153573
0.00007079457843841383	0.10446032057870777	0.2427236648322383
0.00007079457843841383	0.10898320969292201	0.2532330354272169
0.00007079457843841383	0.11370192939454157	0.2641974373450744
0.00007079457843841383	0.11862495869288875	0.27563657238459366
0.00007079457843841383	0.12376114371868448	0.2875709953866586
0.00007079457843841383	0.1291197136195511	0.30002215116899283
0.00007079457843841383	0.1347102971437545	0.3130124130600899
0.00007079457843841383	0.14054293994198297	0.32656512310157093
0.00007079457843841383	0.1466281226182539	0.3407046339912129
0.00007079457843841383	0.15297677956238112	0.3554563528420097
0.00007079457843841383	0.15960031859784585	0.37084678683590155
0.00007079457843841383	0.16651064148037448	0.3869035908542047
0.00007079457843841383	0.17372016528405618	0.403655617170325
0.00007079457843841383	0.18124184471343097	0.4211329672940546
0.00007079457843841383	0.18908919538163815	0.4393670460606021
0.00007079457843841383	0.19727631809645646	0.45839061806155784
0.00007079457843841383	0.20581792419787018	0.47823786651918065
0.00007079457843841383	0.21472936199269604	0.49894445470981225
0.00007079457843841383	0.22402664433376587	0.5205475900467766
0.00007079457843841383	0.23372647739322588	0.5430860909379268
0.00007079457843841383	0.24384629068165004	0.566600456537959
0.00007079457843841383	0.25440426836691415	0.5911329395208481
0.00007079457843841383	0.26541938194910325	0.6167276220031579
0.00007079457843841383	0.2769114243501656	0.6434304947546501
0.00007079457843841383	0.28890104547957085	0.6712895398385348
0.00007079457843841383	0.30140978933987833	0.7003548168298489
0.00007079457843841383	0.31446013273888934	0.7306785527668876
0.00007079457843841383	0.3280755256779472	0.7623152359973308
0.00007079457843841383	0.3422804334889556	0.7953217140876807
0.00007079457843841383	0.35710038079583045	0.8297572959719518
0.00007079457843841383	0.372561997379385	0.8656838585231705
0.00007079457843841383	0.38869306602805465	0.903165957739163
0.00007079457843841383	0.4055225724604439	0.9422709447424277
0.00007079457843841383	0.4230807574094128	0.9830690868025497
0.00007079457843841383	0.4413991709612715	1.0256336935985773
0.00007079457843841383	0.46051072924774694	1.070041248948295
0.00007079457843841383	0.4804497735925724	1.116371548241049
0.00007079457843841383	0.5012521322189868	1.1647078418210919
0.00007079457843841383	0.5229551846290326	1.2151369845791147
0.00007079457843841383	0.5455979287703205	1.267749592020723
0.00007079457843841383	0.5692210511109584	1.322640203092318
0.00007079457843841383	0.5938669997485702	1.379907450056976
0.00007079457843841383	0.619580060684757	1.4396542357255437
0.00007079457843841383	0.6464064374020655	1.5019879183614226
0.00007079457843841383	0.6743943338864632	1.5670205045913275
0.00007079457843841383	0.703594041244479	1.634868850668595
0.00007079457843841383	0.734058028070681	1.7056548724507643
0.00007079457843841383	0.7658410347278446	1.779505764468672
0.00007079457843841383	0.7990001717092325	1.8565542284807306
0.00007079457843841383	0.833595022259744	1.9369387119231
0.00007079457843841383	0.8696877494403109	2.0208036566841736
0.00007079457843841383	0.90734320782793076	2.1082997586504155
0.00007079457843841383	0.946629060052067703	2.1995842384899675
0.00007079457843841383	0.987615898376792755	2.2948211241605208
0.00007079457843841383	1.030377371547148922	2.320680338877919
0.00007079457843841383	1.074990317127686452	2.3148876501585076
0.00007079457843841383	1.1215348995709211	2.307252498394627
0.00007079457843841383	1.1700947542638669	2.297877172242687
0.00007079457843841383	1.2207571378114246	2.2868509010229006
0.00007079457843841383	1.2736130848266967	2.274252584517544
0.00007079457843841383	1.3287575715099733	2.260153092117469
0.00007079457843841383	1.3862896863102923	2.2446171833571347
0.00007079457843841383	1.4463128079762444	2.227705096826869
0.00007079457843841383	1.5089347913159894	2.2094738497809763
0.00007079457843841383	1.5742681610002238	2.1899782864689668
0.00007079457843841383	1.6424303137563694	2.1692719092731725
0.00007079457843841383	1.7135437293173252	2.147407523119024
0.00007079457843841383	1.7877361905037688	2.1244377203201976
0.00007079457843841383	1.8651410128355537	2.100415230002703
0.00007079457843841383	1.9458972840847164	2.075393153503473
0.00007079457843841383	2.0301501142005716	2.0494251046417884
0.00007079457843841383	2.118050896056012	2.022565271495523
0.00007079457843841383	2.2097575774834883	1.9948684142673199
0.00007079457843841383	2.3054349450895137	1.9663898119721224
0.00007079457843841383	2.4052549203577076	1.9371851690155983
0.00007079457843841383	2.509396868572385	1.90731049123165
0.00007079457843841383	2.61804792111781	1.8768219396086252
0.00007079457843841383	2.731403311732308	1.845775668735031
0.00007079457843841383	2.8496667273213334	1.8142276559257815
0.00007079457843841383	2.9730506739599867	1.7822335260416666
0.00007079457843841383	3.1017768587425567	1.74984837617485
0.00007079457843841383	3.236076588165248	1.7171266036307773
0.00007079457843841383	3.3761911837580088	1.6841217399835209
0.00007079457843841383	3.5223724157122027	1.6508862934129278
0.00007079457843841383	3.6748829552833415	1.6174716010312373
0.00007079457843841383	3.833996846781871	1.5839276924771057
0.00007079457843841383	3.9999999999999973	1.5503031656806179
0.00007079457843841383	4.173190703959451	1.5166450753844083
0.00007079457843841383	4.353880162903404	1.482998834733351
0.00007079457843841383	4.542393055495489	1.44940813001655
0.00007079457843841383	4.7390681182309375	1.415914848452283
0.00007079457843841383	4.9442587541080005	1.382559018749126
0.00007079457843841383	5.158333667653414	1.3493787640467207
0.00007079457843841383	5.381677527443075	1.3164102667367283
0.00007079457843841383	5.614691657308244	1.2836877445843207
0.00007079457843841383	5.857794757469365	1.2512434375087578
0.00007079457843841383	6.111423656893393	1.2191076043401903
0.00007079457843841383	6.37603409822636	1.1873085288389555
0.00007079457843841383	6.652101556711686	1.1558725342487928
0.00007079457843841383	6.940122094565866	1.1248240056500673
0.00007079457843841383	7.24061325234647	1.094185419382757
0.00007079457843841383	7.554114978914478	1.0639773788206017
0.00007079457843841383	7.881190601661704	1.0342186557953172
0.00007079457843841383	8.222427838746809	1.0049262369927863
0.00007079457843841383	8.5784398551589	0.9761153746698942
0.00007079457843841383	8.949866364506116	0.9477996410706075
0.00007079457843841383	9.337374778509076	0.9199909859521516
0.00007079457843841383	9.741661406264884	0.8926997966663178
0.00007079457843841383	10.163452705436315	0.8659349602750164
0.00007079457843841383	10.603506587614596	0.8397039272160982
0.00007079457843841383	11.062613780201534	0.8140127760696396
0.00007079457843841383	11.541599247257697	0.7888662790107894
0.00007079457843841383	12.04132367187031	0.7642679675698635
0.00007079457843841383	12.562685002704045	0.7402201983544565
0.00007079457843841383	13.106620067513841	0.7167242184202429
0.00007079457843841383	13.674106256519295	0.6937802300098795
0.00007079457843841383	14.266163278665056	0.6713874544085463
0.00007079457843841383	14.883854993923181	0.6495441946941733
0.00007079457843841383	15.528291324930176	0.6282478971869733
0.00007079457843841383	16.200630251393235	0.6074952114293669
0.00007079457843841383	16.902079890849638	0.5872820485506789
0.00007079457843841383	17.63390066951846	0.5676036378940039
0.00007079457843841383	18.397407587144706	0.5484545818035738
0.00007079457843841383	19.19397257990635	0.5298289084899976
0.00007079457843841383	20.02502698562949	0.5117201229091326
0.00007079457843841383	20.892064115741547	0.4941212556062143
0.00007079457843841383	21.796641938584372	0.47702490949268156
0.00007079457843841383	22.740385878908306	0.4604233045354964
0.00007079457843841383	23.724991738577742	0.44430832035264056
0.00007079457843841383	24.752228743736865	0.42867153671826236
0.00007079457843841383	25.82394272391021	0.41350427199164824
0.00007079457843841383	26.942059428750863	0.3987976194925178
0.00007079457843841383	28.108587988396607	0.3845424818534345
0.00007079457843841383	29.325624523650767	0.37072960338634275
0.00007079457843841383	30.595355912476187	0.3573496005066188
0.00007079457843841383	31.92006371956919	0.344392990262617
0.00007079457843841383	33.30212829607488	0.3318502170234339
0.00007079457843841383	34.7440330568112	0.31971167738061346
0.00007079457843841383	36.24836894268617	0.30796774332289056
0.00007079457843841383	37.81783907632762	0.29660878374483884
0.00007079457843841383	39.455263619291244	0.2856251843525231
0.00007079457843841383	41.16358483957403	0.27500736602981746
0.00007079457843841383	42.94587239853916	0.2647458017305187
0.00007079457843841383	44.8053288667532	0.2548310319609768
0.00007079457843841383	46.74529547864515	0.24525367891865466
0.00007079457843841383	48.769258136329945	0.23600445935097789
0.00007079457843841383	50.88085367338286	0.22707419619886016
0.00007079457843841383	53.08387638982063	0.2184538290876924
0.00007079457843841383	55.38228487003304	0.21013442372825009
0.00007079457843841383	57.780209095914145	0.20210718028786748
0.00007079457843841383	60.281957867975585	0.19436344079139595
0.00007079457843841383	62.89202654777778	0.18689469560953179
0.00007079457843841383	65.61510513558946	0.1796925890903627
0.00007079457843841383	68.45608669779104	0.1727489243884631
0.00007079457843841383	71.42007615916611	0.16605566754357784
0.00007079457843841383	74.51239947587705	0.15960495085943469
0.00007079457843841383	77.73861320561083	0.1533890756308229
0.00007079457843841383	81.10451449208882	0.14740051426552725
0.00007079457843841383	84.61615148188245	0.1416319118453033
0.00007079457843841383	88.27983419225419	0.1360760871683548
0.00007079457843841383	92.10214584954943	0.13072603331367136
0.00007079457843841383	96.08995471851436	0.12557491776563395
0.00007079457843841383	100.25042644379722	0.12061608213538472
0.00007079457843841383	104.59103692580658	0.1158430415134708
0.00007079457843841383	109.11958575406398	0.11124948348655424
0.00007079457843841383	113.84421022219175	0.10682926684903803
0.00007079457843841383	118.77339994971409	0.10257642003872514
0.00007079457843841383	123.91601213695125	0.098485139323953363
0.00007079457843841383	129.28128748041317	0.094549786767949381
0.00007079457843841383	134.87886677729247	0.090764887994586874
0.00007079457843841383	140.7188082488956	0.087125129778125546
0.00007079457843841383	146.81160561413625	0.08362535747813811
0.00007079457843841383	153.16820694556873	0.080260572339286199
0.00007079457843841383	159.8000343418463	0.077025928674377756
0.00007079457843841383	166.71900445194888	0.073916730947745174
0.00007079457843841383	173.93754988806194	0.070928430774799517
0.00007079457843841383	181.46864156558624	0.068056623852436687
0.00007079457843841383	189.32581201041364	0.0652970468338505
0.00007079457843841383	197.5231796753583	0.062645574160241066
0.00007079457843841383	206.0754743094299	0.060098214860934959
0.00007079457843841383	214.998063425537	0.057651109332447444
0.00007079457843841383	224.30697991418396	0.055300526106170485
0.00007079457843841383	234.0189508527735	0.053042858613499742
0.00007079457843841383	244.15142756228462	0.050874621956419591
0.00007079457843841383	254.722616965339	0.048792449690851891
